総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1814,,1428,火災対策設備（設備全般）_2か月検査_外苑前～青山一丁目駅Ｂ線,NULL,2011/04/15,1026,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1428,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1026,火災対策設備-設備全般_外苑前～青山一丁目駅Ｂ線_銀座線電機区,火災対策設備-設備全般_外苑前～青山一丁目駅Ｂ線_銀座線電機区,1,外苑前～青山一丁目駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1429,火災対策設備（設備全般）_2か月検査_青山一丁目～赤坂見附駅Ｂ線,NULL,2008/04/15,1027,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,2,0,NULL,NULL,0,NULL,1429,0,2024-03-16 02:17:23.283,167,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1027,火災対策設備-設備全般_青山一丁目～赤坂見附駅Ｂ線_銀座線電機区,火災対策設備-設備全般_青山一丁目～赤坂見附駅Ｂ線_銀座線電機区,1,青山一丁目～赤坂見附駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1430,火災対策設備（設備全般）_2か月検査_赤坂見附～溜池山王駅Ｂ線,NULL,2008/04/15,1028,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,2,0,NULL,NULL,0,NULL,1430,0,2024-03-16 02:18:41.327,167,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1028,火災対策設備-設備全般_赤坂見附～溜池山王駅Ｂ線_銀座線電機区,火災対策設備-設備全般_赤坂見附～溜池山王駅Ｂ線_銀座線電機区,1,赤坂見附～溜池山王駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1431,火災対策設備（設備全般）_2か月検査_溜池山王～虎ノ門駅Ｂ線,NULL,2008/04/15,1029,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1431,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1029,火災対策設備-設備全般_溜池山王～虎ノ門駅Ｂ線_銀座線電機区,火災対策設備-設備全般_溜池山王～虎ノ門駅Ｂ線_銀座線電機区,1,溜池山王～虎ノ門駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1432,火災対策設備（設備全般）_2か月検査_虎ノ門～新橋駅Ｂ線,NULL,2008/04/15,1030,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1432,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1030,火災対策設備-設備全般_虎ノ門～新橋駅Ｂ線_銀座線電機区,火災対策設備-設備全般_虎ノ門～新橋駅Ｂ線_銀座線電機区,1,虎ノ門～新橋駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1433,火災対策設備（設備全般）_2か月検査_新橋～銀座駅Ｂ線,NULL,2008/04/15,1031,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1433,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1031,火災対策設備-設備全般_新橋～銀座駅Ｂ線_銀座線電機区,火災対策設備-設備全般_新橋～銀座駅Ｂ線_銀座線電機区,1,新橋～銀座駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1434,火災対策設備（設備全般）_2か月検査_銀座～京橋駅Ｂ線,NULL,2008/04/15,1032,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1434,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1032,火災対策設備-設備全般_銀座～京橋駅Ｂ線_銀座線電機区,火災対策設備-設備全般_銀座～京橋駅Ｂ線_銀座線電機区,1,銀座～京橋駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1435,火災対策設備（設備全般）_2か月検査_京橋～日本橋駅Ｂ線,NULL,2008/04/15,1033,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1435,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1033,火災対策設備-設備全般_京橋～日本橋駅Ｂ線_銀座線電機区,火災対策設備-設備全般_京橋～日本橋駅Ｂ線_銀座線電機区,1,京橋～日本橋駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1436,火災対策設備（設備全般）_2か月検査_日本橋～三越前駅Ｂ線,NULL,2008/04/15,1034,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1436,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1034,火災対策設備-設備全般_日本橋～三越前駅Ｂ線_銀座線電機区,火災対策設備-設備全般_日本橋～三越前駅Ｂ線_銀座線電機区,1,日本橋～三越前駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1437,火災対策設備（設備全般）_2か月検査_三越前～神田駅Ｂ線,NULL,2008/04/15,1035,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1437,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1035,火災対策設備-設備全般_三越前～神田駅Ｂ線_銀座線電機区,火災対策設備-設備全般_三越前～神田駅Ｂ線_銀座線電機区,1,三越前～神田駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1438,火災対策設備（設備全般）_2か月検査_神田～末広町駅Ｂ線,NULL,2008/04/15,1036,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1438,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1036,火災対策設備-設備全般_神田～末広町駅Ｂ線_銀座線電機区,火災対策設備-設備全般_神田～末広町駅Ｂ線_銀座線電機区,1,神田～末広町駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1439,火災対策設備（設備全般）_2か月検査_末広町～上野広小路駅Ｂ線,NULL,2008/04/15,1037,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1439,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1037,火災対策設備-設備全般_末広町～上野広小路駅Ｂ線_銀座線電機区,火災対策設備-設備全般_末広町～上野広小路駅Ｂ線_銀座線電機区,1,末広町～上野広小路駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1440,火災対策設備（設備全般）_2か月検査_上野広小路～上野駅Ｂ線,NULL,2008/04/15,1038,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1440,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1038,火災対策設備-設備全般_上野広小路～上野駅Ｂ線_銀座線電機区,火災対策設備-設備全般_上野広小路～上野駅Ｂ線_銀座線電機区,1,上野広小路～上野駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1441,火災対策設備（設備全般）_2か月検査_上野～稲荷町駅Ｂ線,NULL,2008/04/15,1039,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1441,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1039,火災対策設備-設備全般_上野～稲荷町駅Ｂ線_銀座線電機区,火災対策設備-設備全般_上野～稲荷町駅Ｂ線_銀座線電機区,1,上野～稲荷町駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1442,火災対策設備（設備全般）_2か月検査_稲荷町～田原町駅Ｂ線,NULL,2008/04/15,1040,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1442,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1040,火災対策設備-設備全般_稲荷町～田原町駅Ｂ線_銀座線電機区,火災対策設備-設備全般_稲荷町～田原町駅Ｂ線_銀座線電機区,1,稲荷町～田原町駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1443,火災対策設備（設備全般）_2か月検査_田原町～浅草駅Ｂ線,NULL,2008/04/15,1041,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1443,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1041,火災対策設備-設備全般_田原町～浅草駅Ｂ線_銀座線電機区,火災対策設備-設備全般_田原町～浅草駅Ｂ線_銀座線電機区,1,田原町～浅草駅Ｂ線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1444,火災対策設備（設備全般）_2か月検査_溜池山王留置線Ｃ,NULL,2008/04/15,1042,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1444,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1042,火災対策設備-設備全般_溜池山王留置線Ｃ_銀座線電機区,火災対策設備-設備全般_溜池山王留置線Ｃ_銀座線電機区,1,溜池山王留置線Ｃ,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1445,火災対策設備（設備全般）_2か月検査_溜池山王留置線Ｄ,NULL,2008/04/15,1043,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1445,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1043,火災対策設備-設備全般_溜池山王留置線Ｄ_銀座線電機区,火災対策設備-設備全般_溜池山王留置線Ｄ_銀座線電機区,1,溜池山王留置線Ｄ,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1446,火災対策設備（設備全般）_2か月検査_新橋留置線Ｃ,NULL,2008/03/15,1044,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1446,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1044,火災対策設備-設備全般_新橋留置線Ｃ_銀座線電機区,火災対策設備-設備全般_新橋留置線Ｃ_銀座線電機区,1,新橋留置線Ｃ,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1447,火災対策設備（設備全般）_2か月検査_新橋留置線Ｄ,NULL,2008/03/15,1045,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,1,0,NULL,NULL,0,NULL,1447,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1045,火災対策設備-設備全般_新橋留置線Ｄ_銀座線電機区,火災対策設備-設備全般_新橋留置線Ｄ_銀座線電機区,1,新橋留置線Ｄ,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1448,火災対策設備（設備全般）_2か月検査_上野通路線,NULL,2022/03/15,1046,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,電車線設備全般徒歩２カ月・受送配電線路設備全般２カ月と併せて実施,NULL,2,0,NULL,NULL,0,NULL,1448,0,2024-03-16 02:24:42.100,167,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1046,火災対策設備-設備全般_上野通路線_銀座線電機区,火災対策設備-設備全般_上野通路線_銀座線電機区,1,上野通路線,197,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
1814,,1449,火災対策設備-配線及び灯器具（非常コンセント）_6か月検査_青山一丁目駅,NULL,2021/12/05,1047,2141,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,1449,0,2023-07-28 16:27:01.177,192,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2141,火災対策設備-配線及び灯器具（非常コンセント）_6か月検査,0,火災対策設備-配線及び灯器具（非常コンセント）,208,22,,208,"03_電力【電路】（施設） ",05_火災対策設備,06_配線及び灯器具,06_非常コンセント,,,NULL,22,6か月(当月),6,2,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1047,火災対策設備-配線及び灯器具-非常コンセント_青山一丁目駅_銀座線電機区,火災対策設備-配線及び灯器具-非常コンセント_青山一丁目駅_銀座線電機区,1,青山一丁目駅,208,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PED18
1814,,1450,火災対策設備-配線及び灯器具（非常灯）_1年検査_稲荷町第２ビル,NULL,2021/06/15,1048,2139,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,1450,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2139,火災対策設備-配線及び灯器具（非常灯）_1年検査,0,火災対策設備-配線及び灯器具（非常灯）,206,23,,206,"03_電力【電路】（施設） ",05_火災対策設備,06_配線及び灯器具,04_非常灯,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1048,火災対策設備-配線及び灯器具-非常灯_稲荷町第２ビル_銀座線電機区,火災対策設備-配線及び灯器具-非常灯_稲荷町第２ビル_銀座線電機区,1,稲荷町第２ビル,206,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PED16
